no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.38218901400046,-71.13138666499964
no_park,NO STOPPING,null,42.38944280400045,-71.12875579099966
no_park,NO STOPPING,null,42.37355694700045,-71.09927614199967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.369482478000464,-71.07919302199963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37162768200045,-71.11072824199965
no_park,NO STOPPING,null,42.36327125600047,-71.09749834199965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366402148000475,-71.10539864099962
no_park,NO STOPPING,null,42.375688668000464,-71.10766590599962
no_park,NO STOPPING,null,42.369462185000486,-71.10501779699968
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37702149500046,-71.12421941899964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36522418900046,-71.10128906799963
no_park,NO STOPPING,null,42.366402148000475,-71.10539864099962
no_park,NO STOPPING,null,42.3645380370005,-71.10505713999964
no_park,NO STOPPING,null,42.364217702000474,-71.10079830599966
no_park,NO STOPPING,null,42.369987178000486,-71.07733669599963
no_park,NO STOPPING,null,42.36509574100046,-71.09899037599962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36244434100047,-71.10169593299963
no_park,NO STOPPING,null,42.36955276800046,-71.09737141999966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37077188100045,-71.10639148199965
no_park,NO STOPPING,null,42.37204976200047,-71.12165460599965
no_park,NO STOPPING,null,42.37036051700045,-71.09887399499962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36973252300049,-71.09727117099965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36535705200049,-71.10151208899964
no_park,NO STOPPING,null,42.380469880000476,-71.13985920899967
no_park,NO STOPPING,null,42.39109237200046,-71.13218531099966
no_park,NO STOPPING,null,42.36568455700046,-71.10413531399962
no_park,NO STOPPING,null,42.367040793000456,-71.10000438299966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36456166700049,-71.07878832899962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36897662600046,-71.09779891599965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.369737132000466,-71.07717652799965
no_park,NO STOPPING,null,42.36147988100049,-71.10379539099966
no_park,NO STOPPING,null,42.36248236600045,-71.08694211699964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36543053800045,-71.08259240399963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.388805092000496,-71.11965194099963
no_park,NO STOPPING,null,42.373568469000475,-71.11374649599964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37992215100047,-71.11910230299964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36545640500049,-71.10645139999963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37930902800048,-71.11651379199964
no_park,NO STOPPING,null,42.38782795700047,-71.11922559699963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36700441300047,-71.10634632199964
no_park,NO STOPPING,null,42.369462185000486,-71.10501779699968
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36923243300049,-71.09756154599967
no_park,NO STOPPING,null,42.37093665800046,-71.10998314399967
no_park,NO STOPPING,null,42.365487517000474,-71.10265924099963
no_park,NO STOPPING,null,42.37149551500045,-71.11548874699963
no_park,NO STOPPING,null,42.374105433000466,-71.12219272199962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.39398575100046,-71.12644003299965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.379899784000486,-71.12375186899965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.378179901000465,-71.11184638299966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.363873028000455,-71.08338836299964
no_park,NO STOPPING,null,42.387778408000486,-71.11921522599965
no_park,NO STOPPING,null,42.373570774000484,-71.12110612099963
no_park,NO STOPPING,null,42.398493930000484,-71.13018690499968
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.372994633000474,-71.11899053099967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37358690600047,-71.08885720899963
no_park,NO STOPPING,null,42.37487170000048,-71.13370286499963
no_park,NO STOPPING,null,42.36252297900046,-71.08674375699962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.3897165460005,-71.12033985299962
no_park,NO STOPPING,null,42.37998668000046,-71.11931893099967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36599797800045,-71.10081789499964
no_park,NO STOPPING,null,42.36224373100049,-71.09074397899963
no_park,NO STOPPING,null,42.369226323000476,-71.09011722999963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.365853942000456,-71.10440494799963
no_park,NO STOPPING,null,42.365444883000464,-71.10371588299967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37276197600045,-71.12343680099963
no_park,NO STOPPING,null,42.36467043500045,-71.10637834399967
no_park,NO STOPPING,null,42.36913333600046,-71.11074019299963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37237585700046,-71.12383011499963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36898690300046,-71.10807740699966
no_park,NO STOPPING,null,42.36973252300049,-71.11238910899965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.35864181000045,-71.10673255699965
no_park,NO STOPPING,null,42.374627716000475,-71.12872931899966
no_park,NO STOPPING,null,42.369226323000476,-71.09011722999963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37305224700049,-71.11777833099967
no_park,NO STOPPING,null,42.387358978000464,-71.11910345499967
no_park,NO STOPPING,null,42.373118228000465,-71.11486473999963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36147412000048,-71.09714557199965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37350624600049,-71.09887745199967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.3742229660005,-71.12534075699966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.373570774000484,-71.12110612099963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.369656473000475,-71.11199157099963
no_park,NO STOPPING,null,42.372682359000464,-71.08192438899965
no_park,NO STOPPING,null,42.37387497600048,-71.12269281299967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37424088000046,-71.12073658699967
no_park,NO STOPPING,null,42.36923243300049,-71.09756154599967
no_park,NO STOPPING,null,42.37387497600048,-71.12269281299967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.369162144000484,-71.09761224699963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36602563300045,-71.09265052099965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36973252300049,-71.11238910899965
no_park,NO STOPPING,null,42.3655716340005,-71.10266154499965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.3698362290005,-71.11251124999967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.38900328400047,-71.12105311599964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.372882862000495,-71.11721832199964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37149551500045,-71.11548874699963
no_park,NO STOPPING,null,42.36690255900049,-71.09251637199964
no_park,NO STOPPING,null,42.39398575100046,-71.12644003299965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37285435300049,-71.09976569199966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36568455700046,-71.10413531399962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.385201907000464,-71.11684267799967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37222255400047,-71.12179116999965
no_park,NO STOPPING,null,42.38212416200048,-71.13043499399964
no_park,NO STOPPING,null,42.37205281000047,-71.11423776299966
no_park,NO STOPPING,null,42.36750055300047,-71.10228474899964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.3698362290005,-71.11251124999967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37756573500047,-71.12203831699964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36204015600049,-71.09803860899967
no_park,NO STOPPING,null,42.3655716340005,-71.10266154499965
no_park,NO STOPPING,null,42.38900328400047,-71.12105311599964
no_park,NO STOPPING,null,42.37201288900047,-71.11880962299966
no_park,NO STOPPING,null,42.3698362290005,-71.11251124999967
no_park,NO STOPPING,null,42.369656473000475,-71.11199157099963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37682251300049,-71.11310467499965
no_park,NO STOPPING,null,42.37799207900048,-71.11628727799967
no_park,NO STOPPING,null,42.35837342600047,-71.11187741699968
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.384303127000464,-71.11946757599964
no_park,NO STOPPING,null,42.37477654300045,-71.13163442099966
no_park,NO STOPPING,null,42.36535705200049,-71.10151208899964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36094335000047,-71.09622109499963
no_park,NO STOPPING,null,42.3698362290005,-71.11251124999967
no_park,NO STOPPING,null,42.36599797800045,-71.10081789499964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.364830060000486,-71.09261822499963
no_park,NO STOPPING,null,42.384306584000456,-71.11939382899965
no_park,NO STOPPING,null,42.36702696600048,-71.07781604499962
no_park,NO STOPPING,null,42.37394872200048,-71.12152439899967
no_park,NO STOPPING,null,42.373568469000475,-71.11374649599964
no_park,NO STOPPING,null,42.36697626500046,-71.09265973999965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.364217702000474,-71.10079830599966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36425342300049,-71.10803002699964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37125584000046,-71.10583953899965
no_park,NO STOPPING,null,42.374105433000466,-71.12219272199962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37799207900048,-71.11628727799967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.372958912000456,-71.12320672999965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37430362500049,-71.10147239099967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37349011500049,-71.12104620199966
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.372958912000456,-71.12320672999965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36725511800046,-71.10681667399967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37258716200046,-71.12169143299963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366837991000466,-71.07786559299967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.377003294000474,-71.11598434799964
no_park,NO STOPPING,null,42.37441770200047,-71.12194267699965
no_park,NO STOPPING,null,42.3645380370005,-71.10505713999964
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.36973252300049,-71.11238910899965
no_park,NO STOPPING,null,42.36353785600045,-71.09838312299962
no_park,NO STOPPING,null,42.36508247900048,-71.08273842399967
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.370430806000456,-71.10020372899965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37297043500047,-71.11490569199964
no_park,NO STOPPING,null,42.377252314000486,-71.11600727299964
no_park,NO STOPPING,null,42.37102192600048,-71.09551163599963
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.3646117830005,-71.09637354399968
no_park,NO STOPPING,null,42.36429490600045,-71.09967598299966
no_park,NO STOPPING,null,42.364041801000496,-71.10141749199965
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.366791640000486,-71.10600946299962
no_park,NO STOPPING,null,42.37408584400049,-71.12224226999967
