handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.37194209900048,-71.08132575799965
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.37197309800047,-71.11858646999963
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.36324632900045,-71.09684828399963
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.373582670000474,-71.11187949699962
handicap,HANDICAP RAMP,null,42.368315217000486,-71.10857735999963
handicap,HANDICAP RAMP,null,42.36490676700049,-71.09909984199965
handicap,HANDICAP RAMP,null,42.367623697000454,-71.11263913899967
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.3658567490005,-71.10598676799964
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.37925291500045,-71.13817505299966
handicap,HANDICAP RAMP,null,42.366791640000486,-71.10600946299962
handicap,HANDICAP RAMP,null,42.37144168800046,-71.08312812499963
handicap,HANDICAP RAMP,null,42.37121666200045,-71.11096373599963
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.39159476600048,-71.12356739399962
handicap,HANDICAP RAMP,null,42.36973252300004,-71.11238910899993
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36260256500003,-71.08814995099993
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.388942213000064,-71.12078348199998
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37219552900007,-71.12041417999995
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37028144200008,-71.08511648499996
handicap,HANDICAP RAMP,null,42.37299163400007,-71.08876992999996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36364324300007,-71.10371584199999
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36364324300007,-71.10371584199999
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.388942213000064,-71.12078348199998
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37323076900003,-71.10551820799998
handicap,HANDICAP RAMP,null,42.36985188600005,-71.08180845599998
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36364324300007,-71.10371584199999
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.38124177800006,-71.13831950299993
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36925404900006,-71.11344950499995
handicap,HANDICAP RAMP,null,42.36019393400005,-71.10224557199996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37720834600003,-71.11606268299994
handicap,HANDICAP RAMP,null,42.37418494000008,-71.12202218399995
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36953202600006,-71.08506389799999
handicap,HANDICAP RAMP,null,42.372810069000025,-71.08268971099994
handicap,HANDICAP RAMP,null,42.37004230800005,-71.09102842299995
handicap,HANDICAP RAMP,null,42.36688609400005,-71.08589062299995
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36838165100005,-71.10876866699994
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.35984366000008,-71.11223611899999
handicap,HANDICAP RAMP,null,42.37358690600007,-71.08885720899997
handicap,HANDICAP RAMP,null,42.388942213000064,-71.12078348199998
handicap,HANDICAP RAMP,null,42.389353578000055,-71.12161773399998
handicap,HANDICAP RAMP,null,42.388942213000064,-71.12078348199998
handicap,HANDICAP RAMP,null,42.36157074300007,-71.11195934299997
handicap,HANDICAP RAMP,null,42.37257174600006,-71.08105395699994
handicap,HANDICAP RAMP,null,42.36922632300008,-71.09011722999998
handicap,HANDICAP RAMP,null,42.36922632300008,-71.09011722999998
handicap,HANDICAP RAMP,null,42.36228371900006,-71.11354693099997
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.364914199000054,-71.10583705399995
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.40087985300005,-71.13308524199994
handicap,HANDICAP RAMP,null,42.40096152500007,-71.13297882999996
handicap,HANDICAP RAMP,null,42.388942213000064,-71.12078348199998
handicap,HANDICAP RAMP,null,42.36015365000003,-71.11274981499997
handicap,HANDICAP RAMP,null,42.371490401000074,-71.09811832099996
handicap,HANDICAP RAMP,null,42.36211363600006,-71.11434913999994
handicap,HANDICAP RAMP,null,42.36732771100003,-71.11142810499996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.368793494000045,-71.07905840799998
handicap,HANDICAP RAMP,null,42.37285751200005,-71.08883531599997
handicap,HANDICAP RAMP,null,42.37260977100004,-71.11403571899996
handicap,HANDICAP RAMP,null,42.36902831200007,-71.09263886999997
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37365834700006,-71.12127435399998
handicap,HANDICAP RAMP,null,42.36157074300007,-71.11195934299997
handicap,HANDICAP RAMP,null,42.37305685600006,-71.09538718999994
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37122026700007,-71.08895592299996
handicap,HANDICAP RAMP,null,42.369522808000056,-71.11548874699997
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36199610300008,-71.11055006699996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37122026700007,-71.08895592299996
handicap,HANDICAP RAMP,null,42.38900328400007,-71.12105311499994
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37257174600006,-71.08105395699994
handicap,HANDICAP RAMP,null,42.39881037200007,-71.12987556099995
handicap,HANDICAP RAMP,null,42.36796607500003,-71.10079023999998
handicap,HANDICAP RAMP,null,42.37004230800005,-71.09102842299995
handicap,HANDICAP RAMP,null,42.37022224300006,-71.08491410099998
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37128226500005,-71.10704601199996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.363686501000075,-71.10362946199996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.368826830000046,-71.08548563299996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.39343467100008,-71.12577885699994
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.361196420000056,-71.08826493599997
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.368826830000046,-71.08548563299996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.39754278600003,-71.13636657099994
handicap,HANDICAP RAMP,null,42.361867447000066,-71.11241104099997
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.37276823600007,-71.08810546699993
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36076034300004,-71.10926907799995
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.36679362800004,-71.10600609899996
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.38144316300003,-71.11635756699997
handicap,HANDICAP RAMP,null,42.371338,-71.093803
handicap,HANDICAP RAMP,null,42.371338,-71.093803
handicap,HANDICAP RAMP,null,42.371613,-71.093718
handicap,HANDICAP RAMP,null,42.390873,-71.122288
handicap,HANDICAP RAMP,BRAT0056,42.374738,-71.122203
handicap,HANDICAP RAMP,null,42.371927,-71.081339
handicap,HANDICAP RAMP,null,42.372262,-71.11417
handicap,HANDICAP RAMP,null,42.393923,-71.126402
handicap,HANDICAP RAMP,null,42.368162,-71.104244
handicap,HANDICAP RAMP,null,42.369999,-71.09339
handicap,HANDICAP RAMP,null,42.388971,-71.120749
handicap,HANDICAP RAMP,null,42.371972,-71.087332
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.397907,-71.13075
handicap,HANDICAP RAMP,null,42.369569,-71.111869
handicap,HANDICAP RAMP,null,42.368902,-71.099962
handicap,HANDICAP RAMP,null,42.370737,-71.083309
handicap,HANDICAP RAMP,null,42.368926,-71.085437
handicap,HANDICAP RAMP,null,42.372762,-71.120009
handicap,HANDICAP RAMP,null,42.364066,-71.103266
handicap,HANDICAP RAMP,null,42.361687,-71.088284
handicap,HANDICAP RAMP,null,42.364157,-71.103166
handicap,HANDICAP RAMP,null,42.373143,-71.096309
handicap,HANDICAP RAMP,null,42.367365,-71.106908
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.369827,-71.086992
handicap,HANDICAP RAMP,null,42.372247,-71.119351
handicap,HANDICAP RAMP,null,42.372597,-71.098709
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
handicap,HANDICAP RAMP,null,42.368,-71.078222
