less_10_ft_lane,LESS THAN 10FT LANE,null,42.37365834700046,-71.12127435299965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37215870500046,-71.11935250899967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37188614900049,-71.11681665299966
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37560224700047,-71.13050758699967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36829552400047,-71.09068590599963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39046322600046,-71.12135386099965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3634216640005,-71.10041319599964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39245703300048,-71.13505756199964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36983277200045,-71.10366979199966
less_10_ft_lane,LESS THAN 10FT LANE,null,42.365694928000494,-71.10578538199962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36880263100045,-71.07941425999962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3811355040005,-71.11381332799965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37290245100047,-71.11727823999962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36037714800045,-71.10237923599965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38331446900048,-71.11615706999964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37734680200049,-71.13414534199967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38692917700047,-71.11919794199963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3772419440005,-71.11111468499962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.372058980000475,-71.12052537099964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38303991300046,-71.12448728299967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37113254600047,-71.10568167599962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37088107900047,-71.07890411699964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36042948400046,-71.10483607399965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3971003690005,-71.13632315399963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.369042306000495,-71.09507146499965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37837369900046,-71.12052528799967
less_10_ft_lane,LESS THAN 10FT LANE,GRE0316,42.365694928000494,-71.10578538199962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.365694928000494,-71.10578538199962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38371661500048,-71.12535112699965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37599410200045,-71.12097781699964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36880263100045,-71.10983104299964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.379001479000465,-71.12032372099964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3853966420005,-71.11878772999967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.373568469000475,-71.11374649599964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39046322600046,-71.12135386099965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37343019600047,-71.12098628299964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38478229800046,-71.11886767599964
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36460667300048,-71.10030458399967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36629065800048,-71.10052406299963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.364561335000474,-71.10502963199963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37057599400049,-71.11363933399963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.367410675000485,-71.09973359699967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37521277600047,-71.12479226999966
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3751747500005,-71.12605862799967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36661099200046,-71.10030282499963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37837369900046,-71.12052528799967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.35972380400045,-71.10424593299967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.369287743000484,-71.08026579599965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39046322600046,-71.12135386099965
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38175658400047,-71.13810342999966
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3686551400005,-71.10928831899963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.392513694000456,-71.12479617699967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36496865200047,-71.10091597099967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.3752173850005,-71.10875596399967
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366791640000486,-71.10600946299962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37264318700045,-71.11821043599963
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39159476600048,-71.12356739399962
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38011803900008,-71.14223435999997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37586381500006,-71.13039466399994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.365744756000026,-71.10098080199998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.374406656000076,-71.11982017499997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38778472100006,-71.11921131799994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38266573400006,-71.13142826099994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38317273800004,-71.11959778399995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38941695400007,-71.12782622799995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37465737600007,-71.12931843299998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36277852500007,-71.09032321599994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36479417400005,-71.08920323799998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37490683300007,-71.12223571099997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36513607100005,-71.09247998299998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37444650800006,-71.12610702399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36416239300007,-71.10553187899995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36341225800004,-71.10637074099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37476684300003,-71.13112866799997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.374279614000045,-71.12079192099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36428223000007,-71.10541204199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37413539200003,-71.12114184099994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36416354500005,-71.10170515199997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37365834700006,-71.12127435399998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37390263100008,-71.12449037199997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37413539200003,-71.12114184099994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36316682100005,-71.09567756499996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36428223000007,-71.10541204199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37060364800004,-71.10434157199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37413539200003,-71.12114184099994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36569492800004,-71.10578538099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.373071836000065,-71.09592415399999
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36247314800005,-71.10742046899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.362702452000065,-71.10716120599994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.364081733000035,-71.10562175699994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.371312302000035,-71.11708235199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36247314800005,-71.10742046899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36439169700003,-71.10529105299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.385193841000046,-71.11936732699996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.374279614000045,-71.12079192099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38078863700008,-71.11635157399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38078863700008,-71.11635157399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36439169700003,-71.10529105299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36439169700003,-71.10529105299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36271282200005,-71.10715083499997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36341686700007,-71.09908831999996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36428223000007,-71.10541204199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36247314800005,-71.10742046899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36341225800004,-71.10637074099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36416239300007,-71.10553187899995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36737610700004,-71.09902148699996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37312118800003,-71.11974129299995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.364081733000035,-71.10562175699994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37436239200008,-71.12030874099997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37413539200003,-71.12114184099994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.374279614000045,-71.12079192099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.374279614000045,-71.12079192099998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.38078863700008,-71.11635157399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36428223000007,-71.10541204199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36210441800006,-71.09808583399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36770796400003,-71.07935549299998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37439696000007,-71.11951942799993
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36428223000007,-71.10541204199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36291447200006,-71.10386567999996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.39508157100005,-71.13208390899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.364211941000065,-71.10548117899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.371312302000035,-71.11708235199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36263974900004,-71.09988517399995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37476684300003,-71.13120817499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36416239300007,-71.10553187899995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37476684300003,-71.13112866799997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36285224900007,-71.09224261299994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36439169700003,-71.10529105299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37444650800006,-71.12610702399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37481178200005,-71.10929407999998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36404255600007,-71.10566208699998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36517409600003,-71.10325612299994
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36439169700003,-71.10529105299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.366994702000056,-71.10416527299998
less_10_ft_lane,LESS THAN 10FT LANE,0,42.37439696000007,-71.11951942799993
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36793957300006,-71.11354715199997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36416239300007,-71.10553187899995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37143283100005,-71.12041762199993
less_10_ft_lane,LESS THAN 10FT LANE,null,42.35759438700006,-71.11182564299997
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36097633400004,-71.08478965399996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36770796400003,-71.07935549299998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36320254200007,-71.10661041499998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37435547800004,-71.12062216199996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36247314800005,-71.10742046899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36247314800005,-71.10742046899998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36404255600007,-71.10566208699998
less_10_ft_lane,LESS THAN 10FT LANE,null,42.37440733100004,-71.11983976299996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.362982456000054,-71.10685124199995
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
less_10_ft_lane,LESS THAN 10FT LANE,null,42.36679362800004,-71.10600609899996
