wrong_direction_park,WRONG DIRECTION PARK,null,42.363823005000484,-71.09885493799965
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.37504199200049,-71.15306613599967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36841200800046,-71.08211520799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.38225321800047,-71.13415225599965
wrong_direction_park,WRONG DIRECTION PARK,null,42.39736928400049,-71.13363319999962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37519664400048,-71.11186712399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.359908163000455,-71.11023866199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.361916875000475,-71.08827416199966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36889251000048,-71.08007451699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38898254300045,-71.12060372499963
wrong_direction_park,WRONG DIRECTION PARK,null,42.37319167300046,-71.09691396399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.358594567000466,-71.11382600399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.37259940000047,-71.12159583999966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37215462000046,-71.11570191899966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.39927702900047,-71.13140060599966
wrong_direction_park,WRONG DIRECTION PARK,null,42.37314212600046,-71.09645420299967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38599237200049,-71.12597105499964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36533541600045,-71.11082430999966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36532389300049,-71.10999697199964
wrong_direction_park,WRONG DIRECTION PARK,null,42.3773249080005,-71.14922064499967
wrong_direction_park,WRONG DIRECTION PARK,null,42.39324713800045,-71.14858688999965
wrong_direction_park,WRONG DIRECTION PARK,FUL150,42.36642429000045,-71.08824737599963
wrong_direction_park,WRONG DIRECTION PARK,null,42.363873028000455,-71.08338836299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36404370800045,-71.10890691299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.382866909000484,-71.13361342599967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37011803000047,-71.11346451599962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3613047340005,-71.10586604099967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37229867700046,-71.12197909999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38894221300046,-71.12078348199964
wrong_direction_park,WRONG DIRECTION PARK,63,42.358176648000494,-71.09881904999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.38905628900045,-71.12556660299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36407266600048,-71.11304670299967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366545112000495,-71.07804698799964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38902402500048,-71.12109229299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36580439400046,-71.10727528099966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37057599400049,-71.11363933399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.39966304400048,-71.12998099499964
wrong_direction_park,WRONG DIRECTION PARK,null,42.35627502400047,-71.10810607699966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36716797800045,-71.08274518499962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36862172400049,-71.07800386699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.38902402500048,-71.12109229299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.39265717000046,-71.13082446499965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38759519600046,-71.12576018699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.38335249400046,-71.12008289499965
wrong_direction_park,WRONG DIRECTION PARK,null,42.368562958000496,-71.10861077599964
wrong_direction_park,WRONG DIRECTION PARK,null,42.370096644000455,-71.07814674999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.38894221300046,-71.12078348199964
wrong_direction_park,WRONG DIRECTION PARK,null,42.359155098000485,-71.10050963999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.39138505000045,-71.12437283999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36811702400047,-71.07903746399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.40085335000049,-71.13085903399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36733549100046,-71.08393042699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37398848900045,-71.11895604699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.380658532000496,-71.12130099699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37440430000049,-71.12017627299963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36076034200045,-71.08534676199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.38345619900048,-71.12685139699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36997776700048,-71.08518656299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.3797977050005,-71.13965439999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.39980246900046,-71.12982082799965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366508438000494,-71.08602605199962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.38852163100046,-71.12674538799962
wrong_direction_park,WRONG DIRECTION PARK,null,42.365704146000496,-71.11005688999967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.368562958000496,-71.10922263799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.38894221300046,-71.12078348199964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36233602700048,-71.10020142399964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36249388900046,-71.10801619899962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37424088000046,-71.12073658699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37670728600045,-71.10612760899966
wrong_direction_park,WRONG DIRECTION PARK,null,42.38363019500048,-71.12814540999966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36249388900046,-71.10328608199967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36076438600048,-71.09367235899964
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36157854300046,-71.09201785399966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36733549100046,-71.08393042699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36035525400047,-71.10078217399962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38241799400049,-71.13562602399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36404396500046,-71.08003744199965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36568455700046,-71.10565517299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36658863600047,-71.07839425699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.363213687000496,-71.09670565599964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37398848900045,-71.11895604699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.398929040000496,-71.13429744299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.38111170600047,-71.11467193499965
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36416930600046,-71.09654523399962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37160728600048,-71.08313613099966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3686001530005,-71.07777922099967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36456453900047,-71.10670605499962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37121666200045,-71.08688680699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.369987178000486,-71.07733669599963
wrong_direction_park,WRONG DIRECTION PARK,null,42.35979716200046,-71.10430924999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36592199100045,-71.10240083899964
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3742229660005,-71.12078924299965
wrong_direction_park,WRONG DIRECTION PARK,null,42.3577948840005,-71.10869604599964
wrong_direction_park,WRONG DIRECTION PARK,null,42.372706562000474,-71.08167734099965
wrong_direction_park,WRONG DIRECTION PARK,null,42.3853966420005,-71.11878772999967
wrong_direction_park,WRONG DIRECTION PARK,null,42.3707234850005,-71.09957112599966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36437333800046,-71.10894890699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36864551700046,-71.07812890499963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36863039600047,-71.07801234399966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3742229660005,-71.12078924299965
wrong_direction_park,WRONG DIRECTION PARK,null,42.368585031000464,-71.07766265999965
wrong_direction_park,WRONG DIRECTION PARK,null,42.38085665200049,-71.11918987599967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.373363621000465,-71.11993713899966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3743817080005,-71.11895864399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36037692600047,-71.08656908399962
wrong_direction_park,WRONG DIRECTION PARK,null,42.35717495600045,-71.10092275199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36470511800047,-71.10892419699962
wrong_direction_park,WRONG DIRECTION PARK,null,42.364434331000496,-71.10895646099965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36963227500047,-71.08596382899964
wrong_direction_park,WRONG DIRECTION PARK,null,42.361523143000454,-71.08427520599963
wrong_direction_park,WRONG DIRECTION PARK,null,42.364919442000485,-71.11296524999966
wrong_direction_park,WRONG DIRECTION PARK,null,42.37401325000047,-71.12130085599966
wrong_direction_park,WRONG DIRECTION PARK,null,42.364919442000485,-71.11296524999966
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36437333800046,-71.10894890699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.35607452700049,-71.10776615399965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36876892200047,-71.08763633399963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36659259300046,-71.07842582699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.3682467910005,-71.07922326699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36934766100046,-71.08537616599966
wrong_direction_park,WRONG DIRECTION PARK,null,42.38546577900047,-71.12947053399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36939260000048,-71.11505779299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3665728090005,-71.07826797699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.393281706000494,-71.14933356799963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.364434331000496,-71.10895646099965
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36675617900045,-71.09550817999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36437333800046,-71.10894890699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.369167905000495,-71.08541649599965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36658564200047,-71.10996816499966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36557182000047,-71.09296806999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37317669400045,-71.09633667099962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36861527400049,-71.07789578199964
wrong_direction_park,WRONG DIRECTION PARK,0,42.37047113600045,-71.07864453599967
wrong_direction_park,WRONG DIRECTION PARK,null,42.374432698000476,-71.11904065999965
wrong_direction_park,WRONG DIRECTION PARK,null,42.3827890280005,-71.14207419299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36978552800048,-71.10941161199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37424088000046,-71.12073658699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36850121800046,-71.08773810799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36008446800048,-71.10556529499962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.371140556000455,-71.10788741199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.37370457300045,-71.11374200999967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36503006100048,-71.11293528999965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36829101900048,-71.08383556499967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37212235600049,-71.08866362599963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36658467900048,-71.07836268699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36729049100046,-71.07808435799967
wrong_direction_park,WRONG DIRECTION PARK,null,42.365361918000474,-71.11248474799964
wrong_direction_park,WRONG DIRECTION PARK,null,42.3739625500005,-71.10267421999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.360109896000495,-71.10203590899965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36880340500045,-71.08762800199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.356045405000486,-71.10322717099967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36895302200048,-71.10000270799964
wrong_direction_park,WRONG DIRECTION PARK,null,42.38741056500049,-71.12756730299964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37197255900048,-71.08185364099967
wrong_direction_park,WRONG DIRECTION PARK,null,42.39177221800048,-71.13130957599964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36092085300049,-71.08814284799962
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.38219214600048,-71.13710440199964
wrong_direction_park,WRONG DIRECTION PARK,null,42.390510469000446,-71.12267437599962
wrong_direction_park,WRONG DIRECTION PARK,null,42.38972486600045,-71.12231311799962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37513096400045,-71.13524692299967
wrong_direction_park,WRONG DIRECTION PARK,null,42.3851744370005,-71.13014451199967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366751570000474,-71.07951566099968
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36456499700046,-71.10011718399966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.37937712200045,-71.14321379899962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.369376468000496,-71.10819134599967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36404486000049,-71.11062381299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3851744370005,-71.13014451199967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37086510500046,-71.07984104199966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.371821611000485,-71.08131437299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3672747060005,-71.10673486199966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36604637400046,-71.07927713899966
wrong_direction_park,WRONG DIRECTION PARK,null,42.379371361000494,-71.14189674099964
wrong_direction_park,WRONG DIRECTION PARK,null,42.389042462000475,-71.12039400999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36733549100046,-71.08393042699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37263396900045,-71.11909999799963
wrong_direction_park,WRONG DIRECTION PARK,null,42.369855818000474,-71.10462157699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.36019393400045,-71.10224557199967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36910683400049,-71.08125675899964
wrong_direction_park,WRONG DIRECTION PARK,null,42.38894221300046,-71.12078348199964
wrong_direction_park,WRONG DIRECTION PARK,null,42.39331815100047,-71.12488383799968
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.35942123800049,-71.09628007199967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36978552800048,-71.10941161199963
wrong_direction_park,WRONG DIRECTION PARK,null,42.363196781000454,-71.10653090799963
wrong_direction_park,WRONG DIRECTION PARK,null,42.35759438700046,-71.11056504599964
wrong_direction_park,WRONG DIRECTION PARK,null,42.3680318050005,-71.08392966899964
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36445392000047,-71.09280541299967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37413539200048,-71.12114184099966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36862172400049,-71.07800386699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36971639100045,-71.11596233399962
wrong_direction_park,WRONG DIRECTION PARK,null,42.381486950000465,-71.13336755099965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36767939300046,-71.08142103399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.37401325000047,-71.12130085599966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3721615340005,-71.08896437099963
wrong_direction_park,WRONG DIRECTION PARK,null,42.382269350000456,-71.13245724799964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36864551700046,-71.07812890499963
wrong_direction_park,WRONG DIRECTION PARK,null,42.358144025000456,-71.10597550799963
wrong_direction_park,WRONG DIRECTION PARK,null,42.390061079000475,-71.13266350699962
wrong_direction_park,WRONG DIRECTION PARK,VAS0275,42.358176648000494,-71.09881904999963
wrong_direction_park,WRONG DIRECTION PARK,null,42.36947210700049,-71.08440479199965
wrong_direction_park,WRONG DIRECTION PARK,null,42.383033312000464,-71.12631097799965
wrong_direction_park,WRONG DIRECTION PARK,null,42.362697778000495,-71.09885118499966
wrong_direction_park,WRONG DIRECTION PARK,null,42.37160728600048,-71.08313613099966
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36802372800048,-71.08787762999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36862172400049,-71.07800386699967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36962651300047,-71.10396131899967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.372958912000456,-71.12320672999965
wrong_direction_park,WRONG DIRECTION PARK,null,42.37251989300046,-71.08814625199966
wrong_direction_park,WRONG DIRECTION PARK,null,42.36947210700049,-71.08440479199965
wrong_direction_park,WRONG DIRECTION PARK,null,42.38107443300049,-71.11292607199965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366568852000455,-71.07823640699962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3687692150005,-71.07975533499967
wrong_direction_park,WRONG DIRECTION PARK,null,42.379937131000474,-71.12065442599965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.3960448790005,-71.12771560899967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36405910400049,-71.10883097399966
wrong_direction_park,WRONG DIRECTION PARK,null,42.37249786600046,-71.08853743799966
wrong_direction_park,WRONG DIRECTION PARK,null,42.3890539840005,-71.12113262299965
wrong_direction_park,WRONG DIRECTION PARK,null,42.37128695100046,-71.08741685699965
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.36609476900048,-71.11010758999964
wrong_direction_park,WRONG DIRECTION PARK,null,42.362695972000495,-71.09886995899967
wrong_direction_park,WRONG DIRECTION PARK,null,42.36404370800045,-71.10890691299966
wrong_direction_park,WRONG DIRECTION PARK,null,42.387452634000454,-71.13069376699963
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
wrong_direction_park,WRONG DIRECTION PARK,28,42.36733549100046,-71.08393042699964
wrong_direction_park,WRONG DIRECTION PARK,null,42.36606684700047,-71.10275585399967
wrong_direction_park,WRONG DIRECTION PARK,null,42.366791640000486,-71.10600946299962
