over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.380373846000055,-71.11991696599995
over_1_ft_curb,1FT+ FROM CURB,null,42.37228699700006,-71.11568482899997
over_1_ft_curb,1FT+ FROM CURB,null,42.38270563400005,-71.13061296499995
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36229257600007,-71.10461923899999
over_1_ft_curb,1FT+ FROM CURB,null,42.380373846000055,-71.11991696599995
over_1_ft_curb,1FT+ FROM CURB,null,42.37131806300005,-71.08489566399999
over_1_ft_curb,1FT+ FROM CURB,null,42.382542440000066,-71.11757091999993
over_1_ft_curb,1FT+ FROM CURB,null,42.382583589000035,-71.11617599399995
over_1_ft_curb,1FT+ FROM CURB,null,42.37777890700005,-71.12329545599994
over_1_ft_curb,1FT+ FROM CURB,null,42.37777890700005,-71.12329545599994
over_1_ft_curb,1FT+ FROM CURB,null,42.371149830000036,-71.10445564799994
over_1_ft_curb,1FT+ FROM CURB,null,42.38133484900004,-71.11250548899994
over_1_ft_curb,1FT+ FROM CURB,null,42.377132206000056,-71.15076335899994
over_1_ft_curb,1FT+ FROM CURB,null,42.37023607000003,-71.10745273299995
over_1_ft_curb,1FT+ FROM CURB,null,42.37738917000007,-71.15058182699994
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36844058200006,-71.08054121099997
over_1_ft_curb,1FT+ FROM CURB,null,42.37053220700005,-71.09028949599997
over_1_ft_curb,1FT+ FROM CURB,null,42.39068676800008,-71.11964156999994
over_1_ft_curb,1FT+ FROM CURB,null,42.367076514000075,-71.10507096699996
over_1_ft_curb,1FT+ FROM CURB,null,42.37777890700005,-71.12329545599994
over_1_ft_curb,1FT+ FROM CURB,null,42.369980310000074,-71.11673981999996
over_1_ft_curb,1FT+ FROM CURB,null,42.391647771000066,-71.12756350799998
over_1_ft_curb,1FT+ FROM CURB,null,42.37195535700005,-71.11846167099998
over_1_ft_curb,1FT+ FROM CURB,null,42.35947939600004,-71.10583002799996
over_1_ft_curb,1FT+ FROM CURB,null,42.370017199000074,-71.07014656699994
over_1_ft_curb,1FT+ FROM CURB,null,42.385227257000054,-71.11637830799998
over_1_ft_curb,1FT+ FROM CURB,null,42.37256713700003,-71.09067666199996
over_1_ft_curb,1FT+ FROM CURB,null,42.35919204000004,-71.10854509199999
over_1_ft_curb,1FT+ FROM CURB,null,42.370020166000074,-71.09326920299998
over_1_ft_curb,1FT+ FROM CURB,null,42.37444415600004,-71.12643805699997
over_1_ft_curb,1FT+ FROM CURB,null,42.371223488000055,-71.11336601399995
over_1_ft_curb,1FT+ FROM CURB,null,42.36272162400007,-71.10081183599993
over_1_ft_curb,1FT+ FROM CURB,null,42.36342182200008,-71.10195775999995
over_1_ft_curb,1FT+ FROM CURB,null,42.38147427500007,-71.11977753999997
over_1_ft_curb,1FT+ FROM CURB,PLE0002,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.37993713100008,-71.12065442599999
over_1_ft_curb,1FT+ FROM CURB,null,42.39390739600003,-71.13521811599998
over_1_ft_curb,1FT+ FROM CURB,ESS0009,42.36557163400005,-71.10266154499993
over_1_ft_curb,1FT+ FROM CURB,null,42.374173417000065,-71.12520017799994
over_1_ft_curb,1FT+ FROM CURB,null,42.36415251100004,-71.10316671799995
over_1_ft_curb,1FT+ FROM CURB,null,42.38331446900003,-71.11615706999999
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.36541258700004,-71.10531408599996
over_1_ft_curb,1FT+ FROM CURB,null,42.36239000100005,-71.10018639199996
over_1_ft_curb,1FT+ FROM CURB,null,42.37063015100006,-71.08716565999998
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.374399614000026,-71.12023719099994
over_1_ft_curb,1FT+ FROM CURB,null,42.36679362800004,-71.10600609899996
over_1_ft_curb,1FT+ FROM CURB,null,42.38144316300003,-71.11635756699997
over_1_ft_curb,1FT+ FROM CURB,null,42.38144316300003,-71.11635756699997
over_1_ft_curb,1FT+ FROM CURB,null,42.38144316300003,-71.11635756699997
over_1_ft_curb,1FT+ FROM CURB,null,42.38144316300003,-71.11635756699997
over_1_ft_curb,1FT+ FROM CURB,null,42.367971,-71.107933
over_1_ft_curb,1FT+ FROM CURB,null,42.367365,-71.106908
over_1_ft_curb,1FT+ FROM CURB,null,42.38138,-71.126117
over_1_ft_curb,1FT+ FROM CURB,null,42.373836,-71.121371
over_1_ft_curb,1FT+ FROM CURB,null,42.374476,-71.10675
over_1_ft_curb,1FT+ FROM CURB,null,42.360755,-71.109258
over_1_ft_curb,1FT+ FROM CURB,null,42.367054,-71.104308
over_1_ft_curb,1FT+ FROM CURB,null,42.35756,-71.092791
over_1_ft_curb,1FT+ FROM CURB,null,42.364103,-71.101542
over_1_ft_curb,1FT+ FROM CURB,null,42.380942,-71.116385
over_1_ft_curb,1FT+ FROM CURB,null,42.397907,-71.13075
over_1_ft_curb,1FT+ FROM CURB,null,42.397907,-71.13075
over_1_ft_curb,1FT+ FROM CURB,null,42.397907,-71.13075
over_1_ft_curb,1FT+ FROM CURB,null,42.365088,-71.106764
over_1_ft_curb,1FT+ FROM CURB,null,42.38583,-71.119238
over_1_ft_curb,1FT+ FROM CURB,null,42.359408,-71.106601
over_1_ft_curb,1FT+ FROM CURB,null,42.369484,-71.078928
over_1_ft_curb,1FT+ FROM CURB,null,42.372786,-71.119988
over_1_ft_curb,1FT+ FROM CURB,null,42.365851,-71.102318
over_1_ft_curb,1FT+ FROM CURB,null,42.369827,-71.086992
over_1_ft_curb,1FT+ FROM CURB,null,42.369827,-71.086992
over_1_ft_curb,1FT+ FROM CURB,null,42.369827,-71.086992
over_1_ft_curb,1FT+ FROM CURB,null,42.371854,-71.12078
over_1_ft_curb,1FT+ FROM CURB,null,42.372643,-71.116227
over_1_ft_curb,1FT+ FROM CURB,null,42.364588,-71.102365
over_1_ft_curb,1FT+ FROM CURB,null,42.366232,-71.093209
over_1_ft_curb,1FT+ FROM CURB,null,42.366102,-71.079699
over_1_ft_curb,1FT+ FROM CURB,null,42.362578,-71.084075
over_1_ft_curb,1FT+ FROM CURB,null,42.363785,-71.100988
over_1_ft_curb,1FT+ FROM CURB,null,42.364607,-71.102398
over_1_ft_curb,1FT+ FROM CURB,null,42.369492,-71.111648
over_1_ft_curb,1FT+ FROM CURB,null,42.364607,-71.102398
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,BIG003,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.368,-71.078222
over_1_ft_curb,1FT+ FROM CURB,null,42.372892,-71.11709
over_1_ft_curb,1FT+ FROM CURB,null,42.373865,-71.121396
over_1_ft_curb,1FT+ FROM CURB,null,42.357977,-71.112328
over_1_ft_curb,1FT+ FROM CURB,null,42.364443,-71.10364
over_1_ft_curb,1FT+ FROM CURB,null,42.371513,-71.116621
over_1_ft_curb,1FT+ FROM CURB,null,42.372934,-71.117242
over_1_ft_curb,1FT+ FROM CURB,null,42.375549,-71.110984
over_1_ft_curb,1FT+ FROM CURB,null,42.365554,-71.105521
over_1_ft_curb,1FT+ FROM CURB,null,42.390609,-71.129231
over_1_ft_curb,1FT+ FROM CURB,null,42.37588,-71.109812
over_1_ft_curb,1FT+ FROM CURB,null,42.375928,-71.1098
over_1_ft_curb,1FT+ FROM CURB,null,42.371117,-71.110813
over_1_ft_curb,1FT+ FROM CURB,null,42.36958,-71.091967
over_1_ft_curb,1FT+ FROM CURB,null,42.365554,-71.105521
over_1_ft_curb,1FT+ FROM CURB,null,42.372784,-71.119989
over_1_ft_curb,1FT+ FROM CURB,null,42.364155,-71.106014
over_1_ft_curb,1FT+ FROM CURB,null,42.372704,-71.116387
over_1_ft_curb,1FT+ FROM CURB,null,42.363617,-71.102249
over_1_ft_curb,1FT+ FROM CURB,null,42.374181,-71.104413
over_1_ft_curb,1FT+ FROM CURB,null,42.365816,-71.077551
over_1_ft_curb,1FT+ FROM CURB,null,42.377299,-71.122808
over_1_ft_curb,1FT+ FROM CURB,null,42.385769,-71.116203
over_1_ft_curb,1FT+ FROM CURB,null,42.373324,-71.120929
over_1_ft_curb,1FT+ FROM CURB,null,42.368656,-71.109392
over_1_ft_curb,1FT+ FROM CURB,null,42.37243,-71.098209
over_1_ft_curb,1FT+ FROM CURB,null,42.395723,-71.13375
over_1_ft_curb,1FT+ FROM CURB,null,42.374941,-71.120965
over_1_ft_curb,1FT+ FROM CURB,null,42.361155,-71.101547
over_1_ft_curb,1FT+ FROM CURB,null,42.371829,-71.086902
over_1_ft_curb,1FT+ FROM CURB,null,42.367012,-71.097847
over_1_ft_curb,1FT+ FROM CURB,null,42.366218,-71.105599
over_1_ft_curb,1FT+ FROM CURB,null,42.364157,-71.103166
over_1_ft_curb,1FT+ FROM CURB,null,42.371045,-71.114417
over_1_ft_curb,1FT+ FROM CURB,null,42.370118,-71.08387
over_1_ft_curb,1FT+ FROM CURB,null,42.366368,-71.105346
over_1_ft_curb,1FT+ FROM CURB,null,42.372553,-71.099961
over_1_ft_curb,1FT+ FROM CURB,null,42.373333,-71.096111
over_1_ft_curb,1FT+ FROM CURB,null,42.372781,-71.09356
over_1_ft_curb,1FT+ FROM CURB,null,42.371848,-71.086362
over_1_ft_curb,1FT+ FROM CURB,null,42.369525,-71.111742
over_1_ft_curb,1FT+ FROM CURB,null,42.372195,-71.089084
over_1_ft_curb,1FT+ FROM CURB,null,42.364274,-71.104768
over_1_ft_curb,1FT+ FROM CURB,null,42.372704,-71.116387
over_1_ft_curb,1FT+ FROM CURB,null,42.372704,-71.116387
over_1_ft_curb,1FT+ FROM CURB,null,42.366395,-71.105388
over_1_ft_curb,1FT+ FROM CURB,null,42.372432,-71.11732
over_1_ft_curb,1FT+ FROM CURB,null,42.36753,-71.101103
over_1_ft_curb,1FT+ FROM CURB,null,42.375586,-71.123364
over_1_ft_curb,1FT+ FROM CURB,null,42.373035,-71.091067
over_1_ft_curb,1FT+ FROM CURB,null,42.370874,-71.116215
over_1_ft_curb,1FT+ FROM CURB,null,42.390938,-71.1222
over_1_ft_curb,1FT+ FROM CURB,null,42.367725,-71.100083
over_1_ft_curb,1FT+ FROM CURB,null,42.36818,-71.079637
over_1_ft_curb,1FT+ FROM CURB,null,42.368366,-71.094935
over_1_ft_curb,1FT+ FROM CURB,null,42.369933,-71.082393
over_1_ft_curb,1FT+ FROM CURB,PLE0004,42.366395,-71.105388
over_1_ft_curb,1FT+ FROM CURB,PLE0006,42.366218,-71.105599
over_1_ft_curb,1FT+ FROM CURB,null,42.372584,-71.120168
over_1_ft_curb,1FT+ FROM CURB,null,42.372961,-71.121829
over_1_ft_curb,1FT+ FROM CURB,null,42.390458,-71.121389
over_1_ft_curb,1FT+ FROM CURB,null,42.390458,-71.121389
over_1_ft_curb,1FT+ FROM CURB,null,42.370168,-71.113571
over_1_ft_curb,1FT+ FROM CURB,null,42.373346,-71.12293
over_1_ft_curb,1FT+ FROM CURB,null,42.375928,-71.141604
over_1_ft_curb,1FT+ FROM CURB,null,42.373494,-71.114816
over_1_ft_curb,1FT+ FROM CURB,null,42.368894,-71.109987
over_1_ft_curb,1FT+ FROM CURB,null,42.373353,-71.119493
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.369654,-71.11211
over_1_ft_curb,1FT+ FROM CURB,null,42.36518,-71.103071
over_1_ft_curb,1FT+ FROM CURB,null,42.372966,-71.119827
over_1_ft_curb,1FT+ FROM CURB,null,42.372362,-71.090323
over_1_ft_curb,1FT+ FROM CURB,null,42.359681,-71.108447
over_1_ft_curb,1FT+ FROM CURB,null,42.371956,-71.120695
over_1_ft_curb,1FT+ FROM CURB,null,42.365837,-71.108246
over_1_ft_curb,1FT+ FROM CURB,null,42.366322,-71.106816
over_1_ft_curb,1FT+ FROM CURB,null,42.374562,-71.122021
over_1_ft_curb,1FT+ FROM CURB,null,42.368272,-71.105127
over_1_ft_curb,1FT+ FROM CURB,null,42.367356,-71.084169
over_1_ft_curb,1FT+ FROM CURB,null,42.371513,-71.116621
over_1_ft_curb,1FT+ FROM CURB,null,42.371956,-71.120695
over_1_ft_curb,1FT+ FROM CURB,null,42.36368,-71.100818
over_1_ft_curb,1FT+ FROM CURB,null,42.374571,-71.122029
over_1_ft_curb,1FT+ FROM CURB,null,42.365131,-71.103121
over_1_ft_curb,1FT+ FROM CURB,null,42.374896,-71.148411
over_1_ft_curb,1FT+ FROM CURB,null,42.367339,-71.093087
over_1_ft_curb,1FT+ FROM CURB,null,42.37092,-71.114002
over_1_ft_curb,1FT+ FROM CURB,null,42.370797,-71.07438
over_1_ft_curb,1FT+ FROM CURB,null,42.372961,-71.121829
over_1_ft_curb,1FT+ FROM CURB,null,42.371681,-71.097996
over_1_ft_curb,1FT+ FROM CURB,null,42.374181,-71.096513
over_1_ft_curb,1FT+ FROM CURB,null,42.379679,-71.116527
over_1_ft_curb,1FT+ FROM CURB,null,42.36507629600004,-71.10612899499995
over_1_ft_curb,1FT+ FROM CURB,null,42.38182190100008,-71.11969800399999
over_1_ft_curb,1FT+ FROM CURB,null,42.37271278700007,-71.11912947499997
over_1_ft_curb,1FT+ FROM CURB,null,42.36548736700007,-71.09101363499997
over_1_ft_curb,1FT+ FROM CURB,FRAN0275,42.36469445200004,-71.10540577399996
